parcode,trial,rt,choice,item_left,item_right
0,25305,8690,-1,5,2
0,25306,3400,-1,5,2
0,25307,8060,1,5,2
0,25308,2730,-1,5,2
0,25309,7720,-1,5,2
0,25310,7040,-1,5,2
0,25311,2530,-1,5,2
0,25312,5670,1,5,2
0,25313,1460,-1,5,2
0,25314,350,1,5,2
0,25315,3230,1,5,2
0,25316,12730,1,5,2
0,25317,5940,1,5,2
0,25318,7830,1,5,2
0,25319,4230,1,5,2
0,25320,2600,-1,5,2
0,25321,770,-1,5,2
0,25322,28980,1,5,2
0,25323,3040,-1,5,2
0,25324,1700,1,5,2
0,25325,6350,-1,5,2
0,25326,2670,1,5,2
0,25327,600,1,5,2
0,25328,8670,1,5,2
0,25329,5400,-1,5,2
0,25330,2830,-1,5,2
0,25331,19090,1,5,2
0,25332,2600,-1,5,2
0,25333,2300,-1,5,2
0,25334,1530,1,5,2
0,25335,900,-1,5,2
0,25336,9630,1,5,2
0,25337,3620,-1,5,2
0,25338,2110,-1,5,2
0,25339,3980,-1,5,2
0,25340,2140,-1,5,2
0,25341,1860,-1,5,2
0,25342,3480,-1,5,2
0,25343,5060,1,5,2
0,25344,29260,1,5,2
0,25345,950,1,5,2
0,25346,1630,1,5,2
0,25347,1580,1,5,2
0,25348,6470,1,5,2
0,25349,1500,-1,5,2
0,25350,2200,-1,5,2
0,25351,15020,1,5,2
0,25352,5210,1,5,2
0,25353,5140,-1,5,2
0,25354,1220,1,5,2
0,25355,2940,-1,5,2
0,25356,2640,-1,5,2
0,25357,1070,-1,5,2
0,25358,2620,1,5,2
0,25359,1910,-1,5,2
0,25360,4120,-1,5,2
0,25361,5770,1,5,2
0,25362,2070,-1,5,2
0,25363,2210,-1,5,2
0,25364,7830,1,5,2
0,25365,1630,1,5,2
0,25366,1980,-1,5,2
0,25367,2150,-1,5,2
0,25368,2840,1,5,2
0,25369,3900,-1,5,2
0,25370,8020,-1,5,2
0,25371,8070,-1,5,2
0,25372,2250,-1,5,2
0,25373,6180,1,5,2
0,25374,2840,-1,5,2
0,25375,5470,-1,5,2
0,25376,3510,-1,5,2
0,25377,870,1,5,2
0,25378,2210,-1,5,2
0,25379,950,-1,5,2
0,25380,2170,1,5,2
0,25381,3310,1,5,2
0,25382,10780,-1,5,2
0,25383,2860,1,5,2
0,25384,1030,1,5,2
0,25385,5330,-1,5,2
0,25386,890,1,5,2
0,25387,910,-1,5,2
0,25388,8820,-1,5,2
0,25389,13170,-1,5,2
0,25390,5450,-1,5,2
0,25391,1470,-1,5,2
0,25392,2770,-1,5,2
0,25393,4230,1,5,2
0,25394,1260,-1,5,2
0,25395,2190,1,5,2
0,25396,4430,-1,5,2
0,25397,4360,1,5,2
0,25398,2510,1,5,2
0,25399,6850,-1,5,2
0,25400,1050,1,5,2
0,25401,770,-1,5,2
0,25402,4640,1,5,2
0,25403,3240,1,5,2
0,25404,3900,1,5,2
0,25405,6420,-1,5,2
0,25406,2880,-1,5,2
0,25407,6020,1,5,2
0,25408,3730,1,5,2
0,25409,3220,-1,5,2
0,25410,4110,1,5,2
0,25411,3240,1,5,2
0,25412,3170,-1,5,2
0,25413,5240,1,5,2
0,25414,2710,-1,5,2
0,25415,1000,-1,5,2
0,25416,3890,-1,5,2
0,25417,11880,-1,5,2
0,25418,2960,-1,5,2
0,25419,2340,-1,5,2
0,25420,4370,-1,5,2
0,25421,8380,-1,5,2
0,25422,1400,-1,5,2
0,25423,1820,-1,5,2
0,25424,9630,-1,5,2
0,25425,5170,1,5,2
0,25426,1800,-1,5,2
0,25427,5190,-1,5,2
0,25428,6160,-1,5,2
0,25429,6330,1,5,2
0,25430,3860,1,5,2
0,25431,8510,1,5,2
0,25432,3260,-1,5,2
0,25433,3230,1,5,2
0,25434,3180,1,5,2
0,25435,2800,1,5,2
0,25436,2560,1,5,2
0,25437,8090,1,5,2
0,25438,5070,1,5,2
0,25439,950,-1,5,2
0,25440,3670,1,5,2
0,25441,890,-1,5,2
0,25442,2200,1,5,2
0,25443,7440,1,5,2
0,25444,3010,-1,5,2
0,25445,2110,-1,5,2
0,25446,1450,1,5,2
0,25447,8260,1,5,2
0,25448,2010,-1,5,2
0,25449,810,1,5,2
0,25450,2710,-1,5,2
0,25451,5790,1,5,2
0,25452,3580,-1,5,2
0,25453,2060,1,5,2
0,25454,2650,1,5,2
0,25455,4130,-1,5,2
0,25456,3450,1,5,2
0,25457,3870,-1,5,2
0,25458,5890,1,5,2
0,25459,1660,-1,5,2
0,25460,3540,-1,5,2
0,25461,4110,-1,5,2
0,25462,6210,1,5,2
0,25463,7050,1,5,2
0,25464,18840,1,5,2
0,25465,4390,-1,5,2
0,25466,12790,-1,5,2
0,25467,1860,-1,5,2
0,25468,4160,1,5,2
0,25469,9250,-1,5,2
0,25470,9000,1,5,2
0,25471,3810,-1,5,2
0,25472,6400,1,5,2
0,25473,1870,-1,5,2
0,25474,2700,-1,5,2
0,25475,6040,-1,5,2
0,25476,9260,-1,5,2
0,25477,15280,1,5,2
0,25478,5090,1,5,2
0,25479,1280,1,5,2
0,25480,6080,1,5,2
0,25481,1130,-1,5,2
0,25482,640,1,5,2
0,25483,3260,1,5,2
0,25484,5420,1,5,2
0,25485,1360,1,5,2
0,25486,1130,-1,5,2
0,25487,18140,1,5,2
0,25488,6610,1,5,2
0,25489,2740,-1,5,2
0,25490,4430,1,5,2
0,25491,7960,1,5,2
0,25492,2700,1,5,2
0,25493,14560,1,5,2
0,25494,9260,-1,5,2
0,25495,14250,1,5,2
0,25496,2370,-1,5,2
0,25497,730,-1,5,2
0,25498,1770,1,5,2
0,25499,8070,1,5,2
0,25500,4200,-1,5,2
0,25501,7370,-1,5,2
0,25502,2600,-1,5,2
0,25503,6530,-1,5,2
0,25504,2060,1,5,2
0,25505,5000,1,5,2
0,25506,960,-1,5,2
0,25507,3590,1,5,2
0,25508,4080,-1,5,2
0,25509,3070,-1,5,2
0,25510,10680,-1,5,2
0,25511,3410,-1,5,2
0,25512,1050,-1,5,2
0,25513,3710,-1,5,2
0,25514,2770,1,5,2
0,25515,2630,1,5,2
0,25516,2690,-1,5,2
0,25517,1940,1,5,2
0,25518,12350,1,5,2
0,25519,2240,-1,5,2
0,25520,7180,1,5,2
0,25521,3540,-1,5,2
0,25522,2670,-1,5,2
0,25523,6700,1,5,2
0,25524,2900,1,5,2
0,25525,3850,-1,5,2
0,25526,1430,1,5,2
0,25527,2140,1,5,2
0,25528,1720,1,5,2
0,25529,2200,-1,5,2
0,25530,3430,1,5,2
0,25531,1430,-1,5,2
0,25532,4890,-1,5,2
0,25533,1620,1,5,2
0,25534,2930,-1,5,2
0,25535,4840,1,5,2
0,25536,1090,-1,5,2
0,25537,8700,-1,5,2
0,25538,2710,1,5,2
0,25539,1890,1,5,2
0,25540,10520,-1,5,2
0,25541,3810,1,5,2
0,25542,1590,1,5,2
0,25543,2320,1,5,2
0,25544,3430,-1,5,2
0,25545,3050,-1,5,2
0,25546,7420,-1,5,2
0,25547,17450,1,5,2
0,25548,11710,1,5,2
0,25549,11010,1,5,2
0,25550,1830,1,5,2
0,25551,6470,1,5,2
0,25552,1130,1,5,2
0,25553,7670,1,5,2
0,25554,2110,1,5,2
0,25555,3270,1,5,2
0,25556,830,-1,5,2
0,25557,920,1,5,2
0,25558,4440,-1,5,2
0,25559,1050,1,5,2
0,25560,8430,1,5,2
0,25561,1200,-1,5,2
0,25562,3900,-1,5,2
0,25563,14810,-1,5,2
0,25564,4530,1,5,2
0,25565,1840,-1,5,2
0,25566,4360,1,5,2
0,25567,1100,1,5,2
0,25568,5220,-1,5,2
0,25569,4790,-1,5,2
0,25570,3500,1,5,2
0,25571,17650,-1,5,2
0,25572,2380,-1,5,2
0,25573,4930,-1,5,2
0,25574,2820,1,5,2
0,25575,6730,1,5,2
0,25576,8020,1,5,2
0,25577,4470,1,5,2
0,25578,1160,1,5,2
0,25579,960,1,5,2
0,25580,7610,-1,5,2
0,25581,2080,1,5,2
0,25582,1200,1,5,2
0,25583,7330,-1,5,2
0,25584,1290,-1,5,2
0,25585,9350,-1,5,2
0,25586,970,1,5,2
0,25587,1570,-1,5,2
0,25588,5390,-1,5,2
0,25589,2930,-1,5,2
0,25590,11030,1,5,2
0,25591,4380,-1,5,2
0,25592,3990,1,5,2
0,25593,6330,-1,5,2
0,25594,1670,-1,5,2
0,25595,1570,-1,5,2
0,25596,2980,-1,5,2
0,25597,4100,-1,5,2
0,25598,2450,-1,5,2
0,25599,2440,1,5,2
0,25600,1410,1,0,5
0,25601,2030,1,0,5
0,25602,8160,1,0,5
0,25603,12190,-1,0,5
0,25604,1150,-1,0,5
0,25605,1030,-1,0,5
0,25606,5160,-1,0,5
0,25607,3190,-1,0,5
0,25608,13570,1,0,5
0,25609,1780,1,0,5
0,25610,2350,1,0,5
0,25611,800,1,0,5
0,25612,3940,1,0,5
0,25613,2100,1,0,5
0,25614,4450,1,0,5
0,25615,590,1,0,5
0,25616,1030,-1,0,5
0,25617,1560,1,0,5
0,25618,1380,1,0,5
0,25619,500,1,0,5
0,25620,1070,1,0,5
0,25621,2610,-1,0,5
0,25622,2530,1,0,5
0,25623,3170,1,0,5
0,25624,4470,-1,0,5
0,25625,2920,-1,0,5
0,25626,8040,1,0,5
0,25627,4250,-1,0,5
0,25628,1590,-1,0,5
0,25629,1970,-1,0,5
0,25630,3470,-1,0,5
0,25631,2470,1,0,5
0,25632,1450,-1,0,5
0,25633,2300,1,0,5
0,25634,5900,1,0,5
0,25635,4310,-1,0,5
0,25636,1990,1,0,5
0,25637,7150,-1,0,5
0,25638,820,-1,0,5
0,25639,10780,1,0,5
0,25640,1610,1,0,5
0,25641,3430,-1,0,5
0,25642,2540,1,0,5
0,25643,3060,-1,0,5
0,25644,2910,1,0,5
0,25645,7730,-1,0,5
0,25646,5250,-1,0,5
0,25647,2010,-1,0,5
0,25648,1000,-1,0,5
0,25649,3080,1,0,5
0,25650,4560,-1,0,5
0,25651,4810,1,0,5
0,25652,12310,-1,0,5
0,25653,3040,-1,0,5
0,25654,8730,-1,0,5
0,25655,3350,-1,0,5
0,25656,610,1,0,5
0,25657,1500,1,0,5
0,25658,4520,-1,0,5
0,25659,1620,1,0,5
0,25660,2310,1,0,5
0,25661,6560,-1,0,5
0,25662,4800,1,0,5
0,25663,2000,-1,0,5
0,25664,6240,-1,0,5
0,25665,4840,-1,0,5
0,25666,1100,1,0,5
0,25667,9530,1,0,5
0,25668,5870,-1,0,5
0,25669,4010,1,0,5
0,25670,4330,-1,0,5
0,25671,9660,-1,0,5
0,25672,1580,1,0,5
0,25673,2560,1,0,5
0,25674,1830,-1,0,5
0,25675,5080,-1,0,5
0,25676,1140,-1,0,5
0,25677,1180,1,0,5
0,25678,13020,1,0,5
0,25679,2670,1,0,5
0,25680,15960,1,0,5
0,25681,3700,-1,0,5
0,25682,4280,-1,0,5
0,25683,6400,1,0,5
0,25684,6850,-1,0,5
0,25685,5500,1,0,5
0,25686,3110,-1,0,5
0,25687,1370,1,0,5
0,25688,1190,1,0,5
0,25689,5460,1,0,5
0,25690,2060,-1,0,5
0,25691,11220,1,0,5
0,25692,5160,1,0,5
0,25693,1810,1,0,5
0,25694,3020,-1,0,5
0,25695,2910,-1,0,5
0,25696,9280,-1,0,5
0,25697,2630,1,0,5
0,25698,6820,1,0,5
0,25699,1870,-1,0,5
0,25700,18450,-1,0,5
0,25701,8390,1,0,5
0,25702,7380,-1,0,5
0,25703,1470,-1,0,5
0,25704,2410,1,0,5
0,25705,2470,-1,0,5
0,25706,2890,1,0,5
0,25707,11990,-1,0,5
0,25708,650,-1,0,5
0,25709,1670,-1,0,5
0,25710,6640,-1,0,5
0,25711,2510,1,0,5
0,25712,3770,1,0,5
0,25713,9530,-1,0,5
0,25714,1080,1,0,5
0,25715,10610,-1,0,5
0,25716,8700,1,0,5
0,25717,2540,1,0,5
0,25718,9300,-1,0,5
0,25719,1020,-1,0,5
0,25720,1120,-1,0,5
0,25721,10070,1,0,5
0,25722,12040,1,0,5
0,25723,1310,1,0,5
0,25724,950,1,0,5
0,25725,1400,-1,0,5
0,25726,1350,-1,0,5
0,25727,11550,1,0,5
0,25728,1800,-1,0,5
0,25729,4410,-1,0,5
0,25730,3980,1,0,5
0,25731,6630,1,0,5
0,25732,850,1,0,5
0,25733,3040,1,0,5
0,25734,2220,1,0,5
0,25735,4600,1,0,5
0,25736,9400,-1,0,5
0,25737,520,-1,0,5
0,25738,3100,1,0,5
0,25739,1720,-1,0,5
0,25740,10190,-1,0,5
0,25741,5150,-1,0,5
0,25742,8710,1,0,5
0,25743,2110,-1,0,5
0,25744,1100,1,0,5
0,25745,1180,-1,0,5
0,25746,1620,1,0,5
0,25747,3390,-1,0,5
0,25748,8290,1,0,5
0,25749,2510,1,0,5
0,25750,11910,1,0,5
0,25751,2770,-1,0,5
0,25752,3950,1,0,5
0,25753,5940,1,0,5
0,25754,850,1,0,5
0,25755,2130,-1,0,5
0,25756,900,-1,0,5
0,25757,1720,-1,0,5
0,25758,2810,-1,0,5
0,25759,2500,-1,0,5
0,25760,890,1,0,5
0,25761,1950,1,0,5
0,25762,7730,-1,0,5
0,25763,1100,-1,0,5
0,25764,940,-1,0,5
0,25765,2390,1,0,5
0,25766,1180,1,0,5
0,25767,5220,-1,0,5
0,25768,4500,-1,0,5
0,25769,7190,-1,0,5
0,25770,5890,1,0,5
0,25771,5510,1,0,5
0,25772,7630,1,0,5
0,25773,16370,1,0,5
0,25774,1940,1,0,5
0,25775,1690,1,0,5
0,25776,3920,-1,0,5
0,25777,2700,1,0,5
0,25778,7880,1,0,5
0,25779,12870,-1,0,5
0,25780,7890,-1,0,5
0,25781,2850,1,0,5
0,25782,2880,1,0,5
0,25783,4590,1,0,5
0,25784,1470,-1,0,5
0,25785,1220,1,0,5
0,25786,6250,-1,0,5
0,25787,2160,-1,0,5
0,25788,2300,-1,0,5
0,25789,1170,-1,0,5
0,25790,1920,1,0,5
0,25791,3660,1,0,5
0,25792,7090,-1,0,5
0,25793,1650,1,0,5
0,25794,680,1,0,5
0,25795,4850,1,0,5
0,25796,1660,1,0,5
0,25797,6950,-1,0,5
0,25798,1950,1,0,5
0,25799,1070,1,0,5
0,25800,1760,1,0,5
0,25801,1820,1,0,5
0,25802,1660,1,0,5
0,25803,3770,1,0,5
0,25804,1200,1,0,5
0,25805,1130,-1,0,5
0,25806,3520,-1,0,5
0,25807,8920,1,0,5
0,25808,1580,1,0,5
0,25809,3390,1,0,5
0,25810,470,1,0,5
0,25811,12110,1,0,5
0,25812,6430,-1,0,5
0,25813,2500,-1,0,5
0,25814,11270,-1,0,5
0,25815,2910,1,0,5
0,25816,5890,1,0,5
0,25817,1280,-1,0,5
0,25818,10200,1,0,5
0,25819,1540,1,0,5
0,25820,2180,1,0,5
0,25821,950,-1,0,5
0,25822,4880,-1,0,5
0,25823,8520,-1,0,5
0,25824,690,1,0,5
0,25825,4960,-1,0,5
0,25826,590,1,0,5
0,25827,2850,1,0,5
0,25828,1410,-1,0,5
0,25829,1040,1,0,5
0,25830,3450,1,0,5
0,25831,4020,-1,0,5
0,25832,420,1,0,5
0,25833,3550,1,0,5
0,25834,1390,1,0,5
0,25835,1470,-1,0,5
0,25836,5940,-1,0,5
0,25837,2480,-1,0,5
0,25838,1010,-1,0,5
0,25839,740,-1,0,5
0,25840,1800,-1,0,5
0,25841,6540,-1,0,5
0,25842,10130,-1,0,5
0,25843,1260,-1,0,5
0,25844,9640,1,0,5
0,25845,5370,-1,0,5
0,25846,2650,1,0,5
0,25847,2330,1,0,5
0,25848,650,1,0,5
0,25849,1580,1,0,5
0,25850,860,-1,0,5
0,25851,6710,1,0,5
0,25852,7860,1,0,5
0,25853,3980,-1,0,5
0,25854,3340,-1,0,5
0,25855,11350,-1,0,5
0,25856,3250,-1,0,5
0,25857,11450,-1,0,5
0,25858,2590,1,0,5
0,25859,4830,-1,0,5
0,25860,6580,-1,0,5
0,25861,3120,1,0,5
0,25862,1440,1,0,5
0,25863,4000,-1,0,5
0,25864,2440,-1,0,5
0,25865,1420,1,0,5
0,25866,4770,-1,0,5
0,25867,3550,1,0,5
0,25868,2080,1,0,5
0,25869,2000,1,0,5
0,25870,2670,-1,0,5
0,25871,2690,-1,0,5
0,25872,4340,-1,0,5
0,25873,880,-1,0,5
0,25874,5380,1,0,5
0,25875,3370,-1,0,5
0,25876,8510,1,0,5
0,25877,11890,-1,0,5
0,25878,4780,-1,0,5
0,25879,9530,-1,0,5
0,25880,1870,-1,0,5
0,25881,5000,1,0,5
0,25882,3160,-1,0,5
0,25883,1670,-1,0,5
0,25884,4990,1,0,5
0,25885,9440,-1,0,5
0,25886,4940,-1,0,5
0,25887,5590,1,0,5
0,25888,2090,1,0,5
0,25889,1500,-1,0,5
0,25890,11540,1,0,5
0,25891,1450,-1,0,5
0,25892,3680,-1,0,5
0,25893,1530,1,0,5
0,25894,910,1,0,5
0,25895,3940,1,0,5
0,25896,2050,-1,0,5
0,25897,7570,-1,0,5
0,25898,4140,1,0,5
0,25899,1380,-1,0,5
0,25900,5570,1,0,5
0,25901,2820,1,0,5
0,25902,1550,1,0,5
0,25903,2230,1,0,5
0,25904,750,-1,0,5
0,25905,1670,-1,0,5
0,25906,14880,1,0,5
0,25907,1560,-1,0,5
0,25908,3810,1,0,5
0,25909,2570,1,0,5
0,25910,6790,-1,0,5
0,25911,3780,-1,0,5
0,25912,7970,-1,0,5
0,25913,2490,-1,0,5
0,25914,2690,1,0,5
0,25915,1350,-1,0,5
0,25916,2250,1,0,5
0,25917,3400,-1,0,5
0,25918,1220,1,0,5
0,25919,1300,1,0,5
0,25920,22220,-1,0,5
0,25921,3370,1,0,5
0,25922,5160,1,0,5
0,25923,2260,-1,0,5
0,25924,10670,1,0,5
0,25925,2780,1,0,5
0,25926,8440,1,0,5
0,25927,11030,-1,0,5
0,25928,710,1,0,5
0,25929,2460,1,0,5
0,25930,3340,-1,0,5
0,25931,3890,-1,0,5
0,25932,5390,-1,0,5
0,25933,1750,-1,0,5
0,25934,6210,-1,0,5
0,25935,1380,-1,0,5
0,25936,3080,1,0,5
0,25937,5150,1,0,5
0,25938,3780,1,0,5
0,25939,3170,-1,0,5
0,25940,1650,-1,0,5
0,25941,1380,1,0,5
0,25942,1430,1,0,5
0,25943,2170,-1,0,5
0,25944,1930,-1,0,5
0,25945,1260,1,0,5
0,25946,4310,1,0,5
0,25947,610,1,0,5
0,25948,1010,-1,0,5
0,25949,4070,-1,0,5
0,25950,3120,-1,0,5
0,25951,6920,-1,0,5
0,25952,5380,1,0,5
0,25953,11300,-1,0,5
0,25954,1250,1,0,5
0,25955,7610,-1,0,5
0,25956,5110,1,0,5
0,25957,19140,-1,0,5
0,25958,2440,1,0,5
0,25959,770,-1,0,5
0,25960,1710,1,0,5
0,25961,2310,1,0,5
0,25962,1480,-1,0,5
0,25963,4210,-1,0,5
0,25964,1590,-1,0,5
0,25965,2730,-1,0,5
0,25966,2760,-1,0,5
0,25967,5510,1,0,5
0,25968,4070,-1,0,5
0,25969,4120,1,0,5
0,25970,2240,1,0,5
0,25971,3330,-1,0,5
0,25972,2840,-1,0,5
0,25973,2340,-1,0,5
0,25974,2770,1,0,5
0,25975,2750,-1,0,5
0,25976,7080,-1,0,5
0,25977,1360,-1,0,5
0,25978,1250,-1,0,5
0,25979,4960,1,0,5
0,25980,1170,1,0,5
0,25981,2230,1,0,5
0,25982,2890,1,0,5
0,25983,2380,-1,0,5
0,25984,7720,1,0,5
0,25985,3550,1,0,5
0,25986,3710,-1,0,5
0,25987,2680,1,0,5
0,25988,9830,1,0,5
0,25989,6170,-1,0,5
0,25990,6770,1,0,5
0,25991,2220,-1,0,5
0,25992,4020,-1,0,5
0,25993,2080,-1,0,5
0,25994,5220,-1,0,5
0,25995,2320,1,0,5
0,25996,5500,-1,0,5
0,25997,3900,1,0,5
0,25998,5130,1,0,5
0,25999,3660,1,0,5
0,26000,9570,-1,3,3
0,26001,5450,-1,3,3
0,26002,8970,-1,3,3
0,26003,2280,-1,3,3
0,26004,7610,1,3,3
0,26005,1650,1,3,3
0,26006,2120,-1,3,3
0,26007,350,-1,3,3
0,26008,1490,1,3,3
0,26009,1910,-1,3,3
0,26010,3550,1,3,3
0,26011,2860,1,3,3
0,26012,14860,-1,3,3
0,26013,1940,1,3,3
0,26014,3520,-1,3,3
0,26015,4980,-1,3,3
0,26016,2330,1,3,3
0,26017,8540,-1,3,3
0,26018,4950,1,3,3
0,26019,900,-1,3,3
0,26020,9360,1,3,3
0,26021,3150,-1,3,3
0,26022,1370,-1,3,3
0,26023,1470,-1,3,3
0,26024,2570,-1,3,3
0,26025,610,1,3,3
0,26026,1720,1,3,3
0,26027,5840,1,3,3
0,26028,6250,-1,3,3
0,26029,7310,1,3,3
0,26030,1460,1,3,3
0,26031,9760,1,3,3
0,26032,1170,-1,3,3
0,26033,8050,1,3,3
0,26034,1340,-1,3,3
0,26035,3710,-1,3,3
0,26036,5270,1,3,3
0,26037,9780,-1,3,3
0,26038,4280,-1,3,3
0,26039,1460,-1,3,3
0,26040,1680,-1,3,3
0,26041,2180,-1,3,3
0,26042,1060,1,3,3
0,26043,2800,-1,3,3
0,26044,4330,1,3,3
0,26045,5580,1,3,3
0,26046,8550,-1,3,3
0,26047,1700,1,3,3
0,26048,5690,-1,3,3
0,26049,2450,1,3,3
0,26050,1480,-1,3,3
0,26051,710,-1,3,3
0,26052,2200,-1,3,3
0,26053,530,-1,3,3
0,26054,2750,1,3,3
0,26055,1550,1,3,3
0,26056,5730,1,3,3
0,26057,3590,1,3,3
0,26058,3650,1,3,3
0,26059,2700,1,3,3
0,26060,4090,1,3,3
0,26061,5580,1,3,3
0,26062,1500,-1,3,3
0,26063,10920,1,3,3
0,26064,2990,1,3,3
0,26065,1390,-1,3,3
0,26066,1600,1,3,3
0,26067,1210,-1,3,3
0,26068,3780,-1,3,3
0,26069,7650,-1,3,3
0,26070,1700,1,3,3
0,26071,2180,-1,3,3
0,26072,3870,-1,3,3
0,26073,7060,-1,3,3
0,26074,5680,1,3,3
0,26075,3950,1,3,3
0,26076,1490,1,3,3
0,26077,940,-1,3,3
0,26078,2190,1,3,3
0,26079,1700,-1,3,3
0,26080,8570,-1,3,3
0,26081,5150,1,3,3
0,26082,3780,-1,3,3
0,26083,1530,-1,3,3
0,26084,940,-1,3,3
0,26085,6320,-1,3,3
0,26086,1380,-1,3,3
0,26087,720,1,3,3
0,26088,560,-1,3,3
0,26089,3380,-1,3,3
0,26090,1360,1,3,3
0,26091,1420,-1,3,3
0,26092,2200,-1,3,3
0,26093,980,1,3,3
0,26094,1410,-1,3,3
0,26095,4640,-1,3,3
0,26096,1560,-1,3,3
0,26097,4840,-1,3,3
0,26098,5170,1,3,3
0,26099,9860,1,3,3
0,26100,4060,1,3,3
0,26101,1270,1,3,3
0,26102,6030,-1,3,3
0,26103,4330,-1,3,3
0,26104,1910,-1,3,3
0,26105,3430,-1,3,3
0,26106,5060,-1,3,3
0,26107,2260,-1,3,3
0,26108,4990,1,3,3
0,26109,4420,-1,3,3
0,26110,3480,-1,3,3
0,26111,3010,1,3,3
0,26112,1970,-1,3,3
0,26113,6050,-1,3,3
0,26114,500,1,3,3
0,26115,3290,1,3,3
0,26116,7170,-1,3,3
0,26117,8580,1,3,3
0,26118,1200,-1,3,3
0,26119,4880,1,3,3
0,26120,700,1,3,3
0,26121,540,1,3,3
0,26122,490,-1,3,3
0,26123,3230,-1,3,3
0,26124,6830,1,3,3
0,26125,7090,-1,3,3
0,26126,6590,-1,3,3
0,26127,1680,-1,3,3
0,26128,1510,1,3,3
0,26129,11240,1,3,3
0,26130,1690,1,3,3
0,26131,6360,1,3,3
0,26132,5000,1,3,3
0,26133,3340,1,3,3
0,26134,2800,1,3,3
0,26135,1830,-1,3,3
0,26136,1000,1,3,3
0,26137,7070,-1,3,3
0,26138,2430,-1,3,3
0,26139,1160,1,3,3
0,26140,2610,-1,3,3
0,26141,8740,1,3,3
0,26142,1380,-1,3,3
0,26143,2160,-1,3,3
0,26144,3420,-1,3,3
0,26145,2760,-1,3,3
0,26146,1340,-1,3,3
0,26147,14170,1,3,3
0,26148,4380,1,3,3
0,26149,6140,-1,3,3
0,26150,4680,-1,3,3
0,26151,7610,1,3,3
0,26152,7430,-1,3,3
0,26153,1540,1,3,3
0,26154,1780,-1,3,3
0,26155,1560,1,3,3
0,26156,5570,1,3,3
0,26157,5250,1,3,3
0,26158,1600,-1,3,3
0,26159,4910,1,3,3
0,26160,870,-1,3,3
0,26161,3800,-1,3,3
0,26162,2520,-1,3,3
0,26163,3000,1,3,3
0,26164,1630,-1,3,3
0,26165,2410,1,3,3
0,26166,2550,1,3,3
0,26167,2600,1,3,3
0,26168,5310,1,3,3
0,26169,3550,1,3,3
0,26170,5750,-1,3,3
0,26171,3670,-1,3,3
0,26172,520,-1,3,3
0,26173,6340,-1,3,3
0,26174,7710,1,3,3
0,26175,9290,1,3,3
0,26176,9760,-1,3,3
0,26177,6030,-1,3,3
0,26178,1960,-1,3,3
0,26179,3390,1,3,3
0,26180,4080,-1,3,3
0,26181,7280,-1,3,3
0,26182,7720,-1,3,3
0,26183,4490,1,3,3
0,26184,3680,1,3,3
0,26185,5550,1,3,3
0,26186,5260,-1,3,3
0,26187,980,1,3,3
0,26188,790,1,3,3
0,26189,7140,1,3,3
0,26190,1060,-1,3,3
0,26191,4410,-1,3,3
0,26192,1560,-1,3,3
0,26193,4620,-1,3,3
0,26194,2940,1,3,3
0,26195,1920,1,3,3
0,26196,4730,-1,3,3
0,26197,3240,-1,3,3
0,26198,1340,-1,3,3
0,26199,2860,-1,3,3
0,26200,3640,-1,3,3
0,26201,7450,-1,3,3
0,26202,3840,1,3,3
0,26203,4020,-1,3,3
0,26204,2190,-1,3,3
0,26205,1150,-1,3,3
0,26206,9590,1,3,3
0,26207,4290,1,3,3
0,26208,4870,1,3,3
0,26209,2180,1,3,3
0,26210,5030,1,3,3
0,26211,5320,1,3,3
0,26212,1650,1,3,3
0,26213,2490,1,3,3
0,26214,1510,-1,3,3
0,26215,11050,-1,3,3
0,26216,3150,1,3,3
0,26217,1690,-1,3,3
0,26218,2330,-1,3,3
0,26219,1390,1,3,3
0,26220,7060,-1,3,3
0,26221,800,-1,3,3
0,26222,4220,-1,3,3
0,26223,2770,1,3,3
0,26224,1300,-1,3,3
0,26225,1480,1,3,3
0,26226,3770,-1,3,3
0,26227,2380,-1,3,3
0,26228,1590,-1,3,3
0,26229,2940,1,3,3
0,26230,4520,-1,3,3
0,26231,1690,1,3,3
0,26232,2310,1,3,3
0,26233,5990,-1,3,3
0,26234,2400,-1,3,3
0,26235,900,1,3,3
0,26236,820,1,3,3
0,26237,1470,1,3,3
0,26238,6270,1,3,3
0,26239,590,-1,3,3
0,26240,8240,1,3,3
0,26241,2400,-1,3,3
0,26242,6750,-1,3,3
0,26243,3900,-1,3,3
0,26244,2730,1,3,3
0,26245,10670,1,3,3
0,26246,2310,1,3,3
0,26247,6810,1,3,3
0,26248,1130,-1,3,3
0,26249,7250,1,3,3
0,26250,3560,-1,3,3
0,26251,1610,1,3,3
0,26252,1860,-1,3,3
0,26253,2390,-1,3,3
0,26254,7190,1,3,3
0,26255,10210,-1,3,3
0,26256,3010,-1,3,3
0,26257,3260,-1,3,3
0,26258,4980,-1,3,3
0,26259,1330,-1,3,3
0,26260,7590,1,3,3
0,26261,2310,-1,3,3
0,26262,6640,-1,3,3
0,26263,1910,1,3,3
0,26264,3430,-1,3,3
0,26265,8900,-1,3,3
0,26266,21390,-1,3,3
0,26267,9400,-1,3,3
0,26268,2070,1,3,3
0,26269,1100,-1,3,3
0,26270,5270,1,3,3
0,26271,1950,-1,3,3
